1.5206 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
7.2496 	EXP 	feedback_circle: autoDraw = True
7.2496 	EXP 	feedback_image: autoDraw = True
7.5426 	EXP 	New trial (rep=0, index=1): OrderedDict([('Stim', 'a'), ('CorrResp', 'h'), ('imStim', 'media/danb.png')])
7.5647 	EXP 	feedback_circle: autoDraw = False
7.5647 	EXP 	feedback_image: autoDraw = False
7.5647 	EXP 	feedback_circle: autoDraw = False
7.5647 	EXP 	feedback_image: autoDraw = False
7.5647 	EXP 	stim_image: image = 'media/danb.png'
7.5647 	EXP 	circle_frame: autoDraw = True
7.5647 	EXP 	stim_image: autoDraw = True
8.2642 	DATA 	Keypress: u
8.2776 	EXP 	circle_frame: autoDraw = False
8.2776 	EXP 	stim_image: autoDraw = False
8.2776 	EXP 	feedback_circle: lineColor = '[0.1 0.5 0.3] (rgb)'
8.2776 	EXP 	feedback_image: color = '[0.1 0.5 0.3] (rgb)'
8.2776 	EXP 	feedback_image: image = 'media/danb.png'
8.2776 	EXP 	feedback_circle: autoDraw = True
8.2776 	EXP 	feedback_image: autoDraw = True
8.5646 	EXP 	New trial (rep=0, index=2): OrderedDict([('Stim', 'd'), ('CorrResp', 'l'), ('imStim', 'media/ddnb.png')])
8.5867 	EXP 	feedback_circle: autoDraw = False
8.5867 	EXP 	feedback_image: autoDraw = False
8.5867 	EXP 	feedback_circle: autoDraw = False
8.5867 	EXP 	feedback_image: autoDraw = False
8.5867 	EXP 	stim_image: image = 'media/ddnb.png'
8.5867 	EXP 	circle_frame: autoDraw = True
8.5867 	EXP 	stim_image: autoDraw = True
9.3263 	DATA 	Keypress: u
9.3427 	EXP 	circle_frame: autoDraw = False
9.3427 	EXP 	stim_image: autoDraw = False
9.3427 	EXP 	feedback_circle: lineColor = '[0.1 0.5 0.3] (rgb)'
9.3427 	EXP 	feedback_image: color = '[0.1 0.5 0.3] (rgb)'
9.3427 	EXP 	feedback_image: image = 'media/ddnb.png'
9.3427 	EXP 	feedback_circle: autoDraw = True
9.3427 	EXP 	feedback_image: autoDraw = True
9.6421 	EXP 	New trial (rep=0, index=3): OrderedDict([('Stim', 'c'), ('CorrResp', 'i'), ('imStim', 'media/dcnb.png')])
9.6617 	EXP 	feedback_circle: autoDraw = False
9.6617 	EXP 	feedback_image: autoDraw = False
9.6617 	EXP 	feedback_circle: autoDraw = False
9.6617 	EXP 	feedback_image: autoDraw = False
9.6617 	EXP 	stim_image: image = 'media/dcnb.png'
9.6617 	EXP 	circle_frame: autoDraw = True
9.6617 	EXP 	stim_image: autoDraw = True
10.2335 	DATA 	Keypress: u
10.2447 	EXP 	circle_frame: autoDraw = False
10.2447 	EXP 	stim_image: autoDraw = False
10.2447 	EXP 	feedback_circle: lineColor = '[0.1 0.5 0.3] (rgb)'
10.2447 	EXP 	feedback_image: color = '[0.1 0.5 0.3] (rgb)'
10.2447 	EXP 	feedback_image: image = 'media/dcnb.png'
10.2447 	EXP 	feedback_circle: autoDraw = True
10.2447 	EXP 	feedback_image: autoDraw = True
10.5374 	EXP 	New trial (rep=0, index=4): OrderedDict([('Stim', 'e'), ('CorrResp', 'h'), ('imStim', 'media/denb.png')])
10.5597 	EXP 	feedback_circle: autoDraw = False
10.5597 	EXP 	feedback_image: autoDraw = False
10.5597 	EXP 	feedback_circle: autoDraw = False
10.5597 	EXP 	feedback_image: autoDraw = False
10.5597 	EXP 	stim_image: image = 'media/denb.png'
10.5597 	EXP 	circle_frame: autoDraw = True
10.5597 	EXP 	stim_image: autoDraw = True
11.0295 	DATA 	Keypress: u
11.0402 	EXP 	circle_frame: autoDraw = False
11.0402 	EXP 	stim_image: autoDraw = False
11.0402 	EXP 	feedback_circle: lineColor = '[0.1 0.5 0.3] (rgb)'
11.0402 	EXP 	feedback_image: color = '[0.1 0.5 0.3] (rgb)'
11.0402 	EXP 	feedback_image: image = 'media/denb.png'
11.0402 	EXP 	feedback_circle: autoDraw = True
11.0402 	EXP 	feedback_image: autoDraw = True
11.3412 	EXP 	New trial (rep=0, index=5): OrderedDict([('Stim', 'f'), ('CorrResp', 'u'), ('imStim', 'media/dfnb.png')])
11.3604 	EXP 	feedback_circle: autoDraw = False
11.3604 	EXP 	feedback_image: autoDraw = False
11.3604 	EXP 	feedback_circle: autoDraw = False
11.3604 	EXP 	feedback_image: autoDraw = False
11.3604 	EXP 	stim_image: image = 'media/dfnb.png'
11.3604 	EXP 	circle_frame: autoDraw = True
11.3604 	EXP 	stim_image: autoDraw = True
11.6895 	DATA 	Keypress: u
11.7001 	EXP 	circle_frame: autoDraw = False
11.7001 	EXP 	stim_image: autoDraw = False
11.7001 	EXP 	feedback_circle: lineColor = '[0.1 0.5 0.3] (rgb)'
11.7001 	EXP 	feedback_image: color = '[0.1 0.5 0.3] (rgb)'
11.7001 	EXP 	feedback_image: image = 'media/dfnb.png'
11.7001 	EXP 	feedback_circle: autoDraw = True
11.7001 	EXP 	feedback_image: autoDraw = True
11.9950 	EXP 	New trial (rep=0, index=6): OrderedDict([('Stim', 'b'), ('CorrResp', 'u'), ('imStim', 'media/dbnb.png')])
12.0114 	EXP 	feedback_circle: autoDraw = False
12.0114 	EXP 	feedback_image: autoDraw = False
12.0114 	EXP 	feedback_circle: autoDraw = False
12.0114 	EXP 	feedback_image: autoDraw = False
12.0114 	EXP 	stim_image: image = 'media/dbnb.png'
12.0114 	EXP 	circle_frame: autoDraw = True
12.0114 	EXP 	stim_image: autoDraw = True
12.3074 	DATA 	Keypress: u
12.3179 	EXP 	circle_frame: autoDraw = False
12.3179 	EXP 	stim_image: autoDraw = False
12.3179 	EXP 	feedback_circle: lineColor = '[0.1 0.5 0.3] (rgb)'
12.3179 	EXP 	feedback_image: color = '[0.1 0.5 0.3] (rgb)'
12.3179 	EXP 	feedback_image: image = 'media/dbnb.png'
12.3179 	EXP 	feedback_circle: autoDraw = True
12.3179 	EXP 	feedback_image: autoDraw = True
12.6159 	EXP 	New trial (rep=0, index=7): OrderedDict([('Stim', 'g'), ('CorrResp', 'i'), ('imStim', 'media/dgnb.png')])
12.6353 	EXP 	feedback_circle: autoDraw = False
12.6353 	EXP 	feedback_image: autoDraw = False
12.6353 	EXP 	feedback_circle: autoDraw = False
12.6353 	EXP 	feedback_image: autoDraw = False
12.6353 	EXP 	stim_image: image = 'media/dgnb.png'
12.6353 	EXP 	circle_frame: autoDraw = True
12.6353 	EXP 	stim_image: autoDraw = True
12.8464 	DATA 	Keypress: u
12.8616 	EXP 	circle_frame: autoDraw = False
12.8616 	EXP 	stim_image: autoDraw = False
12.8616 	EXP 	feedback_circle: lineColor = '[0.1 0.5 0.3] (rgb)'
12.8616 	EXP 	feedback_image: color = '[0.1 0.5 0.3] (rgb)'
12.8616 	EXP 	feedback_image: image = 'media/dgnb.png'
12.8616 	EXP 	feedback_circle: autoDraw = True
12.8616 	EXP 	feedback_image: autoDraw = True
13.1782 	EXP 	feedback_circle: autoDraw = False
13.1782 	EXP 	feedback_image: autoDraw = False
13.1782 	EXP 	feedback_circle: autoDraw = False
13.1782 	EXP 	feedback_image: autoDraw = False
13.2599 	EXP 	window1: mouseVisible = True
